Date,Adj Close,Volume,Volatility
2023-07-14,0.5508244384607065,0.23047909450431964,0.07919373207705184
2023-07-17,0.5607345132335099,0.1542231677401925,0.07677939221847756
2023-07-18,0.5694968790415221,0.23179532103014172,0.0750746299128076
2023-07-19,0.5692449366760933,0.22509414168206388,0.07397390274862249
2023-07-20,0.5443576614485807,0.3207494038621956,0.09387834107627839
2023-07-21,0.5411942426940558,0.2591059495952445,0.08994672752541945
2023-07-24,0.5428739438967326,0.15160357683700915,0.08323970886281683
2023-07-25,0.5500125672166681,0.1436413710169202,0.07099844566357531
2023-07-26,0.5464852032343624,0.1874868273512365,0.06049730405050312
2023-07-27,0.5439656941469234,0.2778675368167344,0.06149935126895871
2023-07-28,0.5631701269656245,0.24015303791540032,0.0748480844290207
2023-07-31,0.5637299704110822,0.1711100968235204,0.06556097255114128
2023-08-01,0.5612384833975194,0.15525053184849907,0.0665089105984835
2023-08-02,0.5377229228595023,0.32474417280497964,0.09423487811722851
2023-08-03,0.5360432216568257,0.19065252364115143,0.09107563755329738
2023-08-04,0.531144142985024,0.2655734665796178,0.09172944249964236
2023-08-07,0.5399624675076365,0.13472361475076416,0.09439920100532469
2023-08-08,0.5310321401226717,0.17489692769952153,0.0978803515291644
2023-08-09,0.5195823036502681,0.20932675543767826,0.09598629155988499
2023-08-10,0.5214859251444973,0.32125102765216684,0.08022311757941548
2023-08-11,0.5149071452700192,0.19610500274282638,0.08136030112737937
2023-08-14,0.526413025890175,0.16098597821631166,0.08367174983288982
2023-08-15,0.5154111154340285,0.17925612418202835,0.08206000788748717
2023-08-16,0.5045491444809586,0.22025743793794977,0.08485684641341908
2023-08-17,0.4934631678031839,0.2707081434297405,0.06638066709363759
2023-08-18,0.49220345597604054,0.2627507609153243,0.0664315697387141
2023-08-21,0.5083563874694171,0.20689152199576644,0.08330504620940528
2023-08-22,0.506900691991445,0.17429133487615878,0.07947936307797672
2023-08-23,0.5229416206224694,0.21264786935482782,0.09443038828015422
2023-08-24,0.5008538189217003,0.29342162576581166,0.11267179609645557
2023-08-25,0.508692310623322,0.31013170030780357,0.09794221592969897
2023-08-28,0.5163629261811432,0.15444343203258376,0.10217577225560938
2023-08-29,0.5387866510358171,0.24867153165641892,0.12645287014512047
2023-08-30,0.5446375404547333,0.15884603826614574,0.10746781799037712
2023-08-31,0.547800959209258,0.12668637973132058,0.10754941237415393
2023-09-01,0.546681186885191,0.1483467736621636,0.10636255732066528
2023-09-05,0.5480249649339627,0.10853735233027646,0.10353871052019191
2023-09-06,0.5387026702473409,0.1656372526534492,0.10379671760710223
2023-09-07,0.5312001016996243,0.21420258155002725,0.10034544066439217
2023-09-08,0.5326557971775961,0.12705831019097874,0.10030217294150597
2023-09-11,0.5449455269679143,0.1492267589860235,0.10312031933072453
2023-09-12,0.5332437481300819,0.15702122095326948,0.10493659350697547
2023-09-13,0.5372189526954928,0.18333342524410257,0.0993382852709613
2023-09-14,0.5457853348526766,0.19265151588110102,0.09432661357879447
2023-09-15,0.5277007597911946,0.3090448487628658,0.1036971081051992
2023-09-18,0.5272808558488135,0.13297168294583245,0.10349262798545887
2023-09-19,0.5250692478414033,0.13682068087272742,0.09365308232713705
2023-09-20,0.510148091534446,0.17911839200892726,0.10409202770176533
2023-09-21,0.49144754344660224,0.30811770222798296,0.1061156097642987
2023-09-22,0.4915875683828307,0.2116783849145949,0.0860815848614226
2023-09-25,0.49634662211840397,0.14510765594145164,0.08402432824475402
2023-09-26,0.4812294821606181,0.22276126950498593,0.08997258284802935
2023-09-27,0.4835530930303805,0.23566789956254813,0.06015620659816755
2023-09-28,0.49186753282213547,0.23774352877041005,0.06323625198946219
2023-09-29,0.49259533784454546,0.28223048475920887,0.06207676931248084
2023-10-02,0.5009658217840526,0.21186810160439173,0.068509041180342
2023-10-03,0.48321716987647567,0.25931549543058513,0.07966551192057723
2023-10-04,0.496738589420061,0.22881183851008818,0.09093593097711929
2023-10-05,0.49377115431636487,0.1811720483798353,0.08961651421628107
2023-10-06,0.5105960175507033,0.3369208759373914,0.10501187697981208
2023-10-09,0.5158029973025337,0.17799616955572228,0.09899338381509566
2023-10-10,0.5214859251444973,0.18691392582187832,0.0960559041502206
2023-10-11,0.5288485541891378,0.1400008470796607,0.09793818198500089
2023-10-12,0.5252372094183558,0.20095028125258096,0.09458723399123693
2023-10-13,0.5122196746056277,0.216395577862594,0.0882930610417871
2023-10-16,0.5237815139403837,0.17208118903231095,0.09504560349502154
2023-10-17,0.5203941748943063,0.20851322454753252,0.09532884661576703
2023-10-18,0.5068726699175691,0.22609899703056402,0.09361960381224242
2023-10-19,0.4973544770132706,0.32253134734686917,0.08103305771688964
2023-10-20,0.48232131784396115,0.3230436895938911,0.0922070149830737
2023-10-23,0.4853167750215335,0.260316063396265,0.0914678771462205
2023-10-24,0.49500292950278413,0.18752112641379864,0.08461595661822686
2023-10-25,0.47039553328142414,0.3167235513939646,0.1130014892256853
2023-10-26,0.45169507062673253,0.35654744264287014,0.12271351037137944
2023-10-27,0.45631418485922925,0.275383534395242,0.12432041427782385
2023-10-30,0.4672041778861754,0.23155469166935422,0.12715004885581327
2023-10-31,0.4718792508332722,0.19068199939804076,0.1169881926322806
2023-11-01,0.4889280343591633,0.25135275368764365,0.12214281915448909
2023-11-02,0.5070686535683976,0.24690298624305868,0.1351330721088871
2023-11-03,0.5190223747716586,0.22051789644428105,0.12953402643293022
2023-11-06,0.5232215850617742,0.14339645427331243,0.1291840806815701
2023-11-07,0.5329918057646531,0.20732508358346596,0.13143767672549783
2023-11-08,0.533663652072463,0.1263257036515656,0.1296024398664915
2023-11-09,0.5256291767200129,0.2238422258985458,0.13161765753893712
2023-11-10,0.5489208169664773,0.24769293652769292,0.14284696312093342
2023-11-13,0.545617373275724,0.15349752819786228,0.13987234756741546
2023-11-14,0.5683490846435789,0.2985134287877316,0.15402828582271355
2023-11-15,0.5691609558876171,0.22535352834269007,0.14457522484171098
2023-11-16,0.5700848299940077,0.17820357169965273,0.13847373119978784
2023-11-17,0.5703367723594365,0.1847868480201732,0.12440083966248384
2023-11-20,0.5834942466752407,0.1733057727503498,0.12674878430287112
2023-11-21,0.5771394725254672,0.16745027966356973,0.12990354631663803
2023-11-22,0.5815906251810116,0.1716519148274317,0.09158205270047344
2023-11-24,0.5800509489145632,0.019438034405186017,0.06130562999127591
2023-11-27,0.5790991381674487,0.11815984714751392,0.06405019896429988
2023-11-28,0.5819545704087924,0.12540230857665052,0.06293921771196435
2023-11-29,0.5808907567993254,0.14319816281787506,0.06526944028445965
2023-11-30,0.5781472419871819,0.21834901666007833,0.05931578062234992
2023-12-01,0.5812547020271065,0.15192727423993935,0.04711826611712859
2023-12-04,0.5711206215295986,0.20951968766459028,0.051817159775616614
2023-12-05,0.5738361142678662,0.16528515133933475,0.051657689679584104
2023-12-06,0.5675652354734168,0.16025337167689852,0.052051069329884334
2023-12-07,0.5826264167166023,0.20098029293232283,0.06048978916580537
2023-12-08,0.58749755874768,0.18506392013493295,0.05436874791807607
2023-12-11,0.5968757267157497,0.15598688984787995,0.030993908429259934
2023-12-12,0.6056941366715142,0.14539276689899944,0.030845075909197037
2023-12-13,0.6198874025229094,0.23214206311573082,0.011514020678051934
2023-12-14,0.6189076551350706,0.23235482448818656,0.012137514602206328
2023-12-15,0.6243665772523298,0.2706743802900308,0.012440778501243782
2023-12-18,0.6292376338502551,0.1849910346269884,0.012236325924857933
2023-12-19,0.6350605866284472,0.12658562623504427,0.0050021241837893415
2023-12-20,0.6180397397432803,0.22482296471868196,0.022951331809157274
2023-12-21,0.6311692774183605,0.17941154180926305,0.02931829619760902
2023-12-22,0.6328770006949133,0.11897820134333244,0.028374808673040472
2023-12-26,0.6398756845117727,0.05697246322806883,0.02843180543824879
2023-12-27,0.6416113444290493,0.10658820091561243,0.028535071279833887
2023-12-28,0.6410514155504398,0.08005305271812542,0.028295817171716156
2023-12-29,0.636068356090162,0.1636795264731446,0.02986724859521063
2024-01-02,0.6166680250537845,0.2461768107778759,0.053525195736586914
2024-01-03,0.6047422404912474,0.18709613959173965,0.05532967997656131
2024-01-04,0.5990033539346836,0.14652677965496014,0.05778406852876215
2024-01-05,0.6003191099095792,0.1756547226130038,0.05474510429854547
2024-01-08,0.6232748270021388,0.16282419360050127,0.06688509571869818
2024-01-09,0.6255143716502728,0.14491954702021242,0.06649215525035763
2024-01-10,0.6332129238488181,0.1172117996213823,0.06530631628914342
2024-01-11,0.6355924934331808,0.22746935176449196,0.06295142927843587
2024-01-12,0.6361803589525145,0.1473231610138248,0.054990484890292
2024-01-16,0.636068356090162,0.17048360300890886,0.054874757403270094
2024-01-17,0.6296015790780362,0.2266643956399868,0.05604234385925648
2024-01-18,0.645782532645289,0.254406442101379,0.06606261338735327
2024-01-19,0.6687102276639724,0.3117823426936065,0.0839646567929765
2024-01-22,0.6702499893635726,0.17572278481527553,0.06904432223587424
2024-01-23,0.6751490680353741,0.11207229946558685,0.06419021521106576
2024-01-24,0.6817277624767003,0.18680245386855132,0.0648768167925484
2024-01-25,0.6831835433878243,0.17297135689036897,0.06395136282515078
2024-01-26,0.6760728567086126,0.13422306280649798,0.06726122736791203
2024-01-29,0.6882225615627021,0.14257113308041097,0.07093681888997887
2024-01-30,0.6802440449248522,0.13209008985341497,0.07283763271614531
2024-01-31,0.6569244680376637,0.2782448265049179,0.07856367559097673
2024-02-01,0.6706698933059537,0.20856413721852318,0.07436986118970158
2024-02-02,0.6906301532209408,0.2545125548261806,0.07999343021502629
2024-02-05,0.6890624548806165,0.14897273155392265,0.08103610370325288
2024-02-06,0.6866548632223778,0.12730483470314413,0.06634386172466973
2024-02-07,0.6989725296534198,0.13730837066853285,0.06927607151100944
2024-02-08,0.7012121597347062,0.09538419776054884,0.06858871419556499
2024-02-09,0.713137858864091,0.13318819577825597,0.07101632918462165
2024-02-12,0.7083507830546419,0.11314146555639103,0.07338181137310189
2024-02-13,0.6893423338867694,0.28082315134845615,0.09030786048402649
2024-02-14,0.7024159128472495,0.17685947718549888,0.09012808359177611
2024-02-15,0.7060272576180314,0.14311455885287988,0.08366785962224933
2024-02-16,0.6949973250880089,0.22278163457338218,0.07297134718690824
2024-02-20,0.6858990361260918,0.22459305381494515,0.07681412701527095
2024-02-21,0.6811118748834905,0.20412187269387372,0.07718182331805849
2024-02-22,0.715993376538587,0.2239944279886653,0.1149452948123635
2024-02-23,0.712382031767805,0.14878355078697836,0.11576730905416203
2024-02-26,0.7117381221007192,0.11228345306948502,0.11353449567010977
2024-02-27,0.7146776205636914,0.1158741361814589,0.11004563818502673
2024-02-28,0.7081547994038132,0.11172394961144012,0.10918133875514947
2024-02-29,0.7185968664145023,0.16293888109094345,0.08933166997887011
2024-03-01,0.7371013454183654,0.16998090737323251,0.09279945969295576
2024-03-04,0.732650192762821,0.11915666365322607,0.0838150931174038
2024-03-05,0.7103383853373474,0.2455883674857942,0.10170301684089535
2024-03-06,0.7180090008951686,0.18297864431572541,0.10247515924317609
2024-03-07,0.7366535048352602,0.17382615384015976,0.10755752913340759
2024-03-08,0.7186528251291023,0.3208169301416148,0.11840490044031708
2024-03-11,0.7140897550443578,0.18097161323298783,0.11529172514425652
2024-03-12,0.7316424233011062,0.23156755381781502,0.12265445452597463
2024-03-13,0.7220962083229318,0.13846596403000505,0.11380618255005238
2024-03-14,0.7189888337161593,0.21492339778668473,0.11006932328630285
2024-03-15,0.7043755784892308,0.3266290134773397,0.11644525950250846
2024-03-18,0.7143416974097864,0.18881645194837193,0.11513882301565324
2024-03-19,0.7173931133019588,0.16566619248748599,0.11189280587031751
2024-03-20,0.731950324381135,0.16914647549183798,0.11494965456073779
2024-03-21,0.7378292358739272,0.1460599908504035,0.0785126158940768
2024-03-22,0.7392569947111752,0.08648466287137895,0.07768011812141247
2024-03-25,0.7347218612671548,0.08412606639737939,0.07870468545532976
2024-03-26,0.7306906125539917,0.11817217337312218,0.07944618645465516
2024-03-27,0.7349177594848312,0.15685079748616382,0.07772638710239162
2024-03-28,0.7326222561220969,0.1326292282430636,0.07496425786007647
2024-04-01,0.7352537680718881,0.14275495461882998,0.0630662188293211
2024-04-02,0.7245037145480185,0.17239523982389554,0.06647590717657183
2024-04-03,0.7272752514340383,0.14929750080255788,0.047111024338841914
2024-04-04,0.7083507830546419,0.24210808448144222,0.059382533390617456
2024-04-05,0.7227120959161416,0.22847045565302437,0.053757937154052124
2024-04-08,0.7230760411439227,0.08603234398384073,0.04093898498682795
2024-04-09,0.7276391966618191,0.1470026791480098,0.04054883344963327
2024-04-10,0.7168331844233492,0.2648017376719697,0.0317969146427335
2024-04-11,0.7364294991105554,0.178906166559324,0.04482442032028698
2024-04-12,0.7165532199840444,0.22246597601324003,0.06037369107563999
2024-04-15,0.6963690397775048,0.2752597362163067,0.06765120548987151
2024-04-16,0.696481042639857,0.19039849620905058,0.06339739631809617
2024-04-17,0.6817557845505763,0.24003299119643284,0.06965570610164416
2024-04-18,0.6749530843845456,0.18466626537835318,0.05979937235618725
2024-04-19,0.6504296689516617,0.3378716030777857,0.07414017805381827
2024-04-22,0.66210351114877,0.1914097826317811,0.08254939526685785
2024-04-23,0.6796002206909183,0.1730651433895623,0.09784536062306363
2024-04-24,0.6836314694040816,0.19480003059690748,0.09917996917861611
2024-04-25,0.6778645607736417,0.24277530843284634,0.0981069863344418
2024-04-26,0.6962010782005522,0.15961455163667865,0.11190392765703162
2024-04-29,0.7011001568723537,0.09609322369445054,0.11267871390437921
2024-04-30,0.6782564426421466,0.16921292992555215,0.1235059516319048
2024-05-01,0.6696620384110868,0.21522619419836608,0.12384306091126791
2024-05-02,0.6847232196542726,0.13112542871885485,0.12466677332661837
2024-05-03,0.708742750356299,0.19520197273630757,0.13610052954606178
2024-05-06,0.7220962083229318,0.09719186554214405,0.1410839320066608
2024-05-07,0.7222921919737605,0.10131257635527348,0.14052926204556537
2024-05-08,0.7215643015181984,0.06862449788785034,0.1374606764288407
2024-05-09,0.7242517721825897,0.06692776613672956,0.127118785948174
2024-05-10,0.7271632485716858,0.08052144929123962,0.11640858107553582
2024-05-13,0.7300186808130297,0.05842856561840211,0.10277839419600633
2024-05-14,0.7379971974508798,0.11997448192619208,0.10376419871287258
2024-05-15,0.7575095313496097,0.1574161960955866,0.10186434264295884
2024-05-16,0.7549340635475706,0.12159350486369551,0.0994043500032354
2024-05-17,0.754318175954361,0.12707760341366997,0.06969495970746735
2024-05-20,0.7631365004769733,0.06636022383589667,0.068240465877326
2024-05-21,0.7656279874905362,0.05935839176754759,0.06150316367894677
2024-05-22,0.7653760451251074,0.06982121361755746,0.06226768019356786
2024-05-23,0.7596371585685436,0.15438555236451013,0.06196120226053255
2024-05-24,0.7716469239195568,0.09410387806584651,0.0554858473292633
2024-05-28,0.7764899584436061,0.07569921546414395,0.05545692466681461
2024-05-29,0.767419691555565,0.09457656202178098,0.030524449491267022
2024-05-30,0.7537302250018753,0.09980127391112924,0.036546780540260185
2024-05-31,0.7513786774913888,0.234999603765439,0.03184086050235978
2024-06-03,0.7581534410166956,0.11203853632587725,0.00866040691183144
2024-06-04,0.7616247608512491,0.06257232111419049,0.0015429895755114525
2024-06-05,0.7872679486082,0.11643256779379872,0.02719400914437635
2024-06-06,0.7868200225919427,0.0529224942314738,0.027085311288157735
2024-06-07,0.7856722281939995,0.07362465810198711,0.027916541859010977
2024-06-10,0.7909072300197061,0.046239536260382116,0.028085862248972984
2024-06-11,0.7998375574046707,0.05338606749891521,0.02934233804156676
2024-06-12,0.8169983437929141,0.1202654880351177,0.03567014440806081
2024-06-13,0.8241930112606021,0.0737816834977794,0.024589693864825
2024-06-14,0.8311077142889852,0.06045649769238855,0.023316728824557778
2024-06-17,0.8475406102216666,0.13378092645315792,0.028170460013067652
2024-06-18,0.8479605141640477,0.06616943530039478,0.027959336159308665
2024-06-20,0.8374905105126348,0.11697545764341506,0.03589781580308872
2024-06-21,0.8338791657418528,0.14652731557781268,0.037288249416221594
2024-06-24,0.8164664369881806,0.13751362912105314,0.04947735149273173
2024-06-25,0.8316396210937186,0.09195589927289259,0.05147508277282871
2024-06-26,0.8344110725465862,0.057050707964538705,0.051340101660133516
2024-06-27,0.8378823923811399,0.07572761937532822,0.04566830331184364
2024-06-28,0.8308837085642805,0.12213585879045934,0.0378770206417582
2024-07-01,0.8387503077729302,0.06863307265349088,0.03664571845587432
2024-07-02,0.8529156369836014,0.0784152724807833,0.03968112934998015
2024-07-03,0.8642814926675287,0.03201132044847248,0.04097981861162785
2024-07-05,0.8786147834551524,0.08791343319623303,0.025336084184402516
2024-07-08,0.8819181417127536,0.053686720219186454,0.024343828444740687
2024-07-09,0.8831218948252969,0.0724713521233352,0.023407443688714127
2024-07-10,0.8976511692637491,0.085507139588358,0.026609207929885845
2024-07-11,0.8667729796810918,0.20297982109512502,0.06598659228684782
2024-07-12,0.8748634991812941,0.13407514809919874,0.06008263560719222
2024-07-15,0.8785867613812764,0.10214486454525788,0.05946050783892505
2024-07-16,0.8791186681860098,0.0742725888307,0.05897366802299718
2024-07-17,0.838330318397397,0.23675475110748595,0.09956796943679956
2024-07-18,0.8319475221737475,0.1996613867922381,0.10042654631032026
2024-07-19,0.8200497596850865,0.1605149020289348,0.1012665427878537
2024-07-22,0.8398700800969973,0.1511743026321299,0.11137122144798355
2024-07-23,0.8351109409282721,0.05997363120225595,0.10383544518497105
2024-07-24,0.7868480446658187,0.25041971200138297,0.1505442064036786
2024-07-25,0.7725426905189193,0.25276812594118436,0.15307321723203376
2024-07-26,0.7857002502678757,0.1495241961691795,0.15795009959294398
2024-07-29,0.7883037401437908,0.08642678320330534,0.15800818465437955
2024-07-30,0.7704711074477376,0.15662570988809982,0.16078857929411944
2024-07-31,0.8083760029211303,0.17396227824470328,0.19013121641958342
2024-08-01,0.7764339997290061,0.2388185900125921,0.20194123093314387
2024-08-02,0.7458917333002536,0.29063857839260565,0.20761051060163682
2024-08-05,0.708434763843118,0.40404146175723393,0.2234107406260462
2024-08-06,0.7200805839663503,0.2737098473267801,0.22931166784898238
2024-08-07,0.7067550626404414,0.22957552857494828,0.22125956443196343
2024-08-08,0.7439881118060244,0.19185138306226868,0.25181720559739434
2024-08-09,0.7505388696066265,0.11512813157073239,0.2514562117025569
2024-08-12,0.7532543623448941,0.08415714992282632,0.2512515257080809
2024-08-13,0.7846084145845326,0.1500193888849204,0.2728578645116376
2024-08-14,0.7850284039600658,0.12134322889156242,0.25399931957402266
2024-08-15,0.8177542563223522,0.14035187654807013,0.27217390701009475
2024-08-16,0.8194618941657529,0.14090387708617952,0.270216188816752
2024-08-19,0.8369305816340252,0.062413152026988064,0.26893250123233664
2024-08-20,0.8341031714665573,0.09173670682620642,0.2687138270459394
2024-08-21,0.8403739648278546,0.0727087659470075,0.2311669209846412
2024-08-22,0.8189580094348955,0.13745253391586432,0.23549903817386003
2024-08-23,0.8333752810109955,0.1284592125275011,0.2357910355314478
2024-08-26,0.8203297241243913,0.0823221500757519,0.23948862530896514
2024-08-27,0.8243050141229543,0.08262976979310609,0.23260542638481124
2024-08-28,0.8091598520912925,0.13548462520136162,0.21318910881436176
2024-08-29,0.8072282085231871,0.15536253972467856,0.19359029251502013
2024-08-30,0.8229332140003066,0.11455201450425896,0.17405405037380678
2024-09-03,0.7824528507248746,0.17628336011902546,0.1753151897730103
2024-09-04,0.7790934483195214,0.10939965220000271,0.17469869139111927
2024-09-05,0.7802972868652168,0.1198356779073859,0.16831205091927226
2024-09-06,0.7457237717233011,0.20650512161908985,0.16707605719875018
2024-09-09,0.7618767032166777,0.11195118090091431,0.1717932884126202
2024-09-10,0.7736345262022623,0.0942609034616388,0.17426842008027826
2024-09-11,0.8015172586073472,0.24519124865206693,0.16936653397570195
2024-09-12,0.8143948539169988,0.15050707868072583,0.17211177335594097
2024-09-13,0.8203297241243913,0.09121418204498634,0.150542998635818
2024-09-16,0.8144508126315991,0.056238784842950584,0.15124097418777915
2024-09-17,0.815150681013285,0.09642656770872633,0.14419450541411027
2024-09-18,0.8094117944567211,0.14907991612442933,0.14461717951939246
2024-09-19,0.8427814710529414,0.21807087269961345,0.1681560640662435
2024-09-20,0.8402060032509023,0.12050718924161029,0.15860688215582497
2024-09-23,0.8418857044535789,0.0683367073160399,0.15474314712443327
2024-09-24,0.848408440180305,0.07428330728775066,0.1512180999394181
2024-09-25,0.8496682374406005,0.07748437448593277,0.15108053560992157
2024-09-26,0.8598862987265846,0.1068009622880682,0.14612899893493714
2024-09-27,0.8522717273165156,0.057661660016426794,0.14783142237223423
2024-09-30,0.8559670528757738,0.09748072795965955,0.14369765721295136
2024-10-01,0.8369305816340252,0.1642261677827287,0.11088204154514746
2024-10-02,0.8388342885614065,0.06244691516669766,0.10986257596238284
2024-10-03,0.8378264336665396,0.07098523805326003,0.11019513442358085
2024-10-04,0.8538674477307161,0.09965389512668256,0.06923315481513669
2024-10-07,0.8392541925037876,0.06904466140423653,0.07567812309538992
2024-10-08,0.8594103506364513,0.0867135019294107,0.08104204573858391
2024-10-09,0.8701883408010452,0.0691513100518907,0.06316425484567077
2024-10-10,0.8686206424607209,0.07319967127992812,0.0606099906103799
2024-10-11,0.8707762063203787,0.045835986352424446,0.06025374794744291
2024-10-14,0.8823660677290107,0.07485942435422409,0.05990705117130192
2024-10-15,0.8637495858627954,0.12161547770064939,0.07334136095191167
2024-10-16,0.8639175474397479,0.05844249961256798,0.07137575972880848
2024-10-17,0.8648693581868624,0.08102575269547356,0.037141180317185093
2024-10-18,0.8738836663603035,0.0709734477505043,0.038587798508329565
2024-10-21,0.8765432003839707,0.09777762921996307,0.038615362981612014
2024-10-22,0.8780548545765429,0.07821269364252569,0.037739009764668555
2024-10-23,0.85677883868666,0.1460648141560763,0.0540559152299747
2024-10-24,0.8678648153644347,0.053233865408795725,0.054594971098977
2024-10-25,0.8762632359446659,0.1429323450830185,0.05410629434120455
2024-10-28,0.8764871562362185,0.04494260295725125,0.05392348116734082
2024-10-29,0.8898126775621275,0.08533135689272704,0.04354793686161683
2024-10-30,0.8792306710483621,0.0946665970610066,0.049013012767954625
2024-10-31,0.8441532711755891,0.15623984543427577,0.08692996338841831
2024-11-01,0.854175348810745,0.11556651646410472,0.08258563678669063
2024-11-04,0.8502001442453339,0.060022400181836494,0.07682286336613688
2024-11-05,0.867556828851254,0.06571390087574137,0.073686107095545
2024-11-06,0.9049857762345134,0.1660847482353146,0.10569644222652001
2024-11-07,0.927269561586111,0.111264663726819,0.114196112937678
2024-11-08,0.9289493482219396,0.05805502739018632,0.11422312387143409
2024-11-11,0.9281095403371772,0.06471654844717668,0.11262804567748082
2024-11-12,0.9255058795949579,0.07365466978172898,0.10254993433997271
2024-11-13,0.9236583022484809,0.0668597039344578,0.10291869731035079
2024-11-14,0.9136921833279253,0.08889738755348438,0.10653967824217701
2024-11-15,0.8797625778530956,0.2109891881262369,0.13201518880331137
2024-11-18,0.8894207102604702,0.08092928658201755,0.13366912046964097
2024-11-19,0.8990509060271209,0.06662175418793297,0.13522304594759793
2024-11-20,0.8982391202162346,0.09364566402693043,0.12404317387748205
2024-11-21,0.9033061604649887,0.12023386858681824,0.12235194841602802
2024-11-22,0.9055737271869989,0.06288958744289026,0.12134346223611363
2024-11-25,0.9078132718351332,0.07654811726255688,0.12130954554651353
2024-11-26,0.9154278432452022,0.07752296093131518,0.11896483865127551
2024-11-27,0.9042019270643512,0.06894980305933814,0.11920251738587444
2024-11-29,0.9166315963577455,0.017375803268637427,0.08741779146618468
2024-12-02,0.9321686402579125,0.06996698463344654,0.08964873378881104
2024-12-03,0.9365918562727326,0.03486778925247558,0.08791379938848963
2024-12-04,0.9544805331165381,0.07499930021873531,0.08754063024562415
2024-12-05,0.9504212623294989,0.03257243167507495,0.055371235137689365
2024-12-06,0.9634947558568271,0.06254659681726889,0.046242568770139394
2024-12-09,0.9520169827436994,0.04599622728533194,0.051121273401966275
2024-12-10,0.9470338378502695,0.06569460765305017,0.052074944786913976
2024-12-11,0.9731249516234776,0.10759627180122776,0.0678628837281209
2024-12-12,0.9635508000045793,0.06155460361722952,0.07095530699459611
2024-12-13,0.9748327603331824,0.08943813371169058,0.06865609365785834
2024-12-16,0.9962206082191135,0.10658498537849721,0.03170314992536656
2024-12-17,0.9895858696300351,0.08835932100954082,0.03561563584910511
2024-12-18,0.9354719985155134,0.22836434292822277,0.11404909960645616
2024-12-19,0.9290332435772638,0.1840896123890272,0.11533691573988068
2024-12-20,0.9416028523737344,0.2595914956996398,0.11753898187709912
2024-12-23,0.953388697433195,0.09422070924769878,0.11940387960337355
2024-12-24,0.9732370399189819,0.029295799354685653,0.12508071918922015
2024-12-26,0.9722290995909632,0.03750774522405517,0.12499483464092982
2024-12-27,0.9525208674745568,0.11655154266706115,0.13064081232277303
2024-12-30,0.9330644922904269,0.12054095238131989,0.1368669665889951
2024-12-31,0.920802870007137,0.09124205003331808,0.1352539747044968
2025-01-02,0.9180033964803934,0.1302186472523683,0.13484707014235148
2025-01-03,0.9413790175153339,0.09093389439311135,0.13961756689654764
2025-01-06,0.958063770380292,0.1287175273424222,0.14453496187065468
2025-01-07,0.9318607391778836,0.1318290954242312,0.1530129972661784
2025-01-08,0.9321127669764643,0.10014265676819302,0.15119653664615085
2025-01-10,0.9094929730378097,0.15242032326427007,0.15914283850548988
2025-01-13,0.9049298175199131,0.10505385378880926,0.14458715323577098
2025-01-14,0.9035860394711414,0.11600275766606692,0.1439111622516448
2025-01-15,0.9361159936157514,0.12254316015838472,0.1635064610807564
2025-01-16,0.9259819131182433,0.08648305510282135,0.1548821846321688
2025-01-17,0.9502252786786703,0.2130085454345828,0.16736287333817262
2025-01-21,0.9587916608358541,0.06182524465775889,0.1181642877953832
2025-01-22,0.9775761897121739,0.11522995691271375,0.12242974167185446
2025-01-23,0.9807396084666987,0.05897735061939634,0.12023685029871868
2025-01-24,0.9723131658125913,0.04172974545631343,0.12002354877357797
2025-01-27,0.9291453318727682,0.2608868212342131,0.14591086475742965
2025-01-28,0.9504212623294989,0.11309269657681047,0.15544205302868697
2025-01-29,0.9476778329505074,0.07801547403279337,0.1491995198839388
2025-01-30,0.9538925821640524,0.08220799850816228,0.1425484970358315
2025-01-31,0.9517649549451185,0.14337930474203137,0.13923223009153868
2025-02-03,0.9400631761072863,0.15267917400204373,0.14209732958501647
2025-02-04,0.9578677867294635,0.07478814661483714,0.13768329553091962
2025-02-05,0.9645305473924178,0.04845986463842805,0.13343727009516326
2025-02-06,0.9722290995909632,0.03935131983677012,0.11952147574216691
2025-02-07,0.9535286369362715,0.0938600331679438,0.12751295132353607
2025-02-10,0.9712493522031244,0.04695231365425155,0.11973840387340391
2025-02-11,0.9677219882208187,0.0387671639275087,0.11937690830284796
2025-02-12,0.9685898181794571,0.0692284829426555,0.11904951383214267
2025-02-13,0.989865919502492,0.08908656832042867,0.10629262045342953
2025-02-14,0.9961647349376653,0.030927148517797376,0.1025902503351837
2025-02-18,0.9995800106244667,0.04540992768466039,0.09211064987936406
2025-02-19,0.9999999999999999,0.04059680454605778,0.09128819088006308
2025-02-20,0.9935890962693222,0.07748919779160555,0.08573704369607855
2025-02-21,0.962375068965912,0.1875838293875451,0.10629630316610901
2025-02-24,0.9449902768529638,0.1456457224853952,0.11077641877367624
2025-02-25,0.9266537594260532,0.19747803709101697,0.07806072163630308
2025-02-26,0.9301250792606067,0.11986354589571764,0.06600487592539984
2025-02-27,0.8901205786421561,0.21627821075788917,0.1018194140464969
2025-02-28,0.9122364878499535,0.19058606920743726,0.11409973095910679
2025-03-03,0.8811062704687153,0.17204635404689628,0.13115557815837264
2025-03-04,0.8709721899712074,0.0,0.13084323633952505
